eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
373,1,352,352,21,1,False,False,511,0,0,1,1,0,0,0,False
373,1,352,352,21,1,False,False,511,0,0,1,1,0,0,0,False
373,1,352,352,21,1,False,False,511,0,0,1,1,0,0,0,False
373,1,352,352,21,1,False,False,511,0,0,1,1,0,0,0,False
373,1,352,352,21,1,False,False,511,0,0,1,0,0,0,1,False
373,1,352,352,21,1,False,False,511,0,0,1,0,0,0,1,False
373,1,353,353,20,1,False,False,511,0,0,1,0,0,0,1,False
373,1,356,356,17,1,False,False,511,0,0,1,0,0,0,1,False
373,1,361,361,12,1,False,False,511,0,0,1,0,0,0,1,False
373,1,361,361,12,1,False,False,511,0,0,1,0,0,0,1,False
373,1,362,362,11,1,False,False,511,0,0,1,0,0,0,1,False
373,1,362,362,11,1,False,False,511,0,0,1,0,0,0,1,False
373,1,362,362,11,1,False,False,511,0,0,1,0,0,0,1,False
373,1,362,362,11,1,False,False,511,0,0,1,0,0,0,1,False
373,1,363,363,10,1,False,False,511,0,0,1,1,0,0,0,False
373,1,363,363,10,1,False,False,511,0,0,1,0,0,0,1,False
373,1,363,363,10,1,False,False,511,0,0,1,0,0,0,1,False
373,1,363,363,10,1,False,False,511,0,0,1,0,0,0,1,False
373,1,363,363,10,1,False,False,511,0,0,1,0,0,0,1,False
373,1,364,364,9,1,False,False,511,0,0,1,0,0,0,1,False
373,1,365,365,8,1,False,False,511,0,0,1,0,0,0,1,False
373,1,365,365,8,1,False,False,511,0,0,1,0,0,0,1,False
373,1,366,366,7,1,False,False,511,0,0,1,1,0,0,0,False
373,1,366,366,7,1,False,False,511,0,0,1,0,0,0,1,False
373,1,366,366,7,1,False,False,511,0,0,1,0,0,0,1,False
373,1,367,367,6,1,False,False,511,0,0,1,1,0,0,0,False
373,1,367,367,6,1,False,False,511,0,0,1,1,0,0,0,False
373,1,367,367,6,1,False,False,511,0,0,1,0,0,0,1,False
373,1,368,368,5,1,False,False,511,0,0,1,0,0,0,1,False
373,1,369,369,4,1,False,False,511,0,0,1,0,0,0,1,False
373,1,369,369,4,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,1,0,0,0,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,373,373,0,0,False,True,511,0,0,0,0,0,0,0,False
373,1,62,62,311,1,False,False,495,0,16,1,0,0,1,0,True
373,1,63,63,310,1,False,False,495,0,16,1,0,1,0,0,True
373,1,65,65,308,1,False,False,495,0,16,1,0,1,0,0,True
373,1,66,66,307,1,False,False,495,0,16,2,1,1,0,0,True
373,1,66,66,307,1,False,False,495,0,16,1,0,1,0,0,True
373,1,67,67,306,1,False,False,495,0,16,1,0,1,0,0,True
373,1,68,68,305,1,False,False,495,0,16,1,0,1,0,0,True
373,1,70,70,303,1,False,False,495,0,16,1,0,1,0,0,True
373,1,71,71,302,1,False,False,495,0,16,1,0,1,0,0,True
373,1,72,72,301,1,False,False,495,0,16,1,0,1,0,0,True
373,1,74,74,299,1,False,False,495,0,16,1,0,1,0,0,True
373,1,78,78,295,1,False,False,495,0,16,1,0,1,0,0,True
387,1,373,373,14,1,False,False,511,0,0,1,1,0,0,0,False
387,1,373,373,14,1,False,False,511,0,0,1,1,0,0,0,False
387,1,373,373,14,1,False,False,511,0,0,1,0,0,0,1,False
387,1,373,373,14,1,False,False,511,0,0,1,0,0,0,1,False
387,1,375,375,12,1,False,False,511,0,0,1,0,0,0,1,False
387,1,376,376,11,1,False,False,511,0,0,1,0,0,0,1,False
387,1,376,376,11,1,False,False,511,0,0,1,0,0,0,1,False
387,1,376,376,11,1,False,False,511,0,0,1,0,0,0,1,False
387,1,376,376,11,1,False,False,511,0,0,1,0,0,0,1,False
387,1,377,377,10,1,False,False,511,0,0,1,0,0,0,1,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,1,0,0,0,False
387,1,378,378,9,1,False,False,511,0,0,1,0,0,0,1,False
387,1,378,378,9,1,False,False,511,0,0,1,0,0,0,1,False
387,1,378,378,9,1,False,False,511,0,0,1,0,0,0,1,False
387,1,379,379,8,1,False,False,511,0,0,1,0,0,0,1,False
387,1,379,379,8,1,False,False,511,0,0,1,0,0,0,1,False
387,1,379,379,8,1,False,False,511,0,0,1,0,0,0,1,False
387,1,379,379,8,1,False,False,511,0,0,1,0,0,0,1,False
387,1,380,380,7,1,False,False,511,0,0,1,1,0,0,0,False
387,1,380,380,7,1,False,False,511,0,0,1,1,0,0,0,False
387,1,380,380,7,1,False,False,511,0,0,1,0,0,0,1,False
387,1,380,380,7,1,False,False,511,0,0,1,0,0,0,1,False
387,1,380,380,7,1,False,False,511,0,0,1,0,0,0,1,False
387,1,381,381,6,1,False,False,511,0,0,1,0,0,0,1,False
387,1,385,385,2,1,False,False,511,0,0,1,1,0,0,0,False
387,1,385,385,2,1,False,False,511,0,0,1,0,0,0,1,False
387,1,385,385,2,1,False,False,511,0,0,1,0,0,0,1,False
387,1,385,385,2,1,False,False,511,0,0,1,0,0,0,1,False
387,1,386,386,1,1,False,False,511,0,0,1,0,0,0,1,False
387,1,387,387,0,0,False,True,511,0,0,0,0,0,0,0,False
387,1,82,82,305,1,False,False,383,0,128,1,0,0,1,0,True
387,1,86,86,301,1,False,False,383,0,128,1,0,0,1,0,True
387,1,89,89,298,1,False,False,383,0,128,1,0,0,1,0,True
387,1,91,91,296,1,False,False,495,0,16,1,0,1,0,0,True
387,1,93,93,294,1,False,False,383,0,128,1,0,1,0,0,True
387,1,94,94,293,1,False,False,495,0,16,1,0,0,1,0,True
387,1,96,96,291,1,False,False,503,0,8,1,0,0,1,0,True
387,1,98,98,289,1,False,False,383,0,128,1,0,0,1,0,True
387,1,99,99,288,1,False,False,495,0,16,1,0,1,0,0,True
387,1,102,102,285,1,False,False,383,0,128,1,0,0,1,0,True
