pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
15,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9807305932044983,0.09340726584196091,0.9996487498283386,0.07553772628307343,1,False,False
12,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
18,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|1|1|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9906336466471354,0.079113250805272,0.9996925526195102,0.0639846349755923,9,True,False
17,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|2|0|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9467869699001312,0.09814231004565954,0.9995929002761841,0.08523054048418999,2,False,False
23,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|0|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
21,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9913258155186971,0.09505106632908185,0.9996892015139262,0.07125413914521535,6,False,False
19,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|0|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9869775970776876,0.07712902873754501,0.9999477863311768,0.05765031153957049,3,False,False
26,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|0|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9462243914604187,0.13269887367884317,0.9996321797370911,0.07150574897726376,3,False,False
25,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,0|3|0|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9753204981486002,0.06800927982355158,0.9995173017183939,0.07157161210974057,3,False,False
22,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
27,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.0,0.0,0.0,0.0,0,False,False
29,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9896959960460663,0.09613544307649136,0.9997249742348989,0.06389971449971199,6,False,False
28,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9866688946882883,0.08398869633674622,0.9997937579949697,0.050351968655983605,6,False,False
30,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,0|1|0|0|2|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9998814463615417,0.008353175595402718,0.999786376953125,0.05611361749470234,2,False,False
32,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9999153912067413,0.007530598435550928,0.9996100664138794,0.07720498740673065,2,False,False
33,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9791419506072998,0.11203786917030811,0.9996435344219208,0.0650817733258009,2,False,False
36,ACTIVE,4,0,0,13,13,UNKNOWN,9,3,100.0,9,0,0,511,0,0,17,0,0,0,0,2|4|1|2|2|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9862072146855868,0.08679215484656967,0.9998169770607581,0.04512477064361939,10,False,True
35,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|0|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9829604983329773,0.04202651912346482,0.999751091003418,0.0596205085515976,3,True,False
34,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9999018311500549,0.008199675008654594,0.9995296597480774,0.09374463558197021,1,False,False
37,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9886860251426697,0.10714124143123627,0.9996514022350311,0.07288406603038311,2,False,False
39,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|3|0|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,122,122,0.9852173129717509,0.06311549909878522,0.9999767541885376,0.019130068210264046,3,False,False
42,ACTIVE,4,4,1,3,3,INITIAL,6,3,66.66666666666667,8,1,0,255,256,0,11,11,0,0,0,1|0|1|1|1|1|0|0|6,1|0|1|1|1|1|0|0|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,123,142,0.9973885814348856,0.012635798503955206,0.9989785353342692,0.06803463647762935,4,False,False
60,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,7,7,0,0,0,0|0|0|1|1|0|1|1|3,0|0|0|1|1|0|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,124,221,0.9942353963851929,0.020272092272837956,0.9963807662328085,0.08009865880012512,3,False,False
110,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,255,256,0,4,4,0,0,0,0|0|0|0|1|0|0|0|3,0|0|0|0|1|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,126,126,0.0,0.0,0.0,0.0,0,False,False
83,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,7,2,0,239,272,0,13,12,0,0,1,1|1|1|1|2|1|2|1|3,1|1|1|1|2|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,127,386,0.9894791510370042,0.02851520111370418,0.9975458118650649,0.05809738880230321,9,True,False
192,ACTIVE,4,4,1,11,11,UNKNOWN,9,3,100.0,3,6,0,7,504,0,19,18,0,0,0,1|1|1|2|2|2|2|2|6,1|1|0|2|2|2|2|2|6,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,130,319,0.9982652176510204,0.0141700518486852,0.9984918128360402,0.06684127179059116,7,True,False
194,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,255,256,0,8,7,0,0,1,0|0|0|1|1|1|1|1|3,0|0|0|1|1|1|0|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,133,319,0.9844093322753906,0.03773409640416503,0.9945858120918274,0.08109347987920046,4,False,False
264,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,8,1,0,509,2,0,13,2,0,0,0,1|3|1|1|1|2|1|2|1,0|2|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9936661786503262,0.04274112296601137,0.9997938474019369,0.048151285387575626,7,True,False
265,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|0|0|0|3|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9460064768791199,0.18644168972969055,0.9993022084236145,0.08608055859804153,1,False,False
268,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
270,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9999294877052307,0.0071226623840630054,0.9999150633811951,0.04007146134972572,1,False,False
271,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|1|0|0|0|2|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9998210072517395,0.008006126619875431,0.9995993971824646,0.057747192680835724,1,False,False
266,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9997174739837646,0.01247363816946745,0.9994153380393982,0.08718857169151306,1,False,False
273,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
274,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|0|0|0|3|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.9995092749595642,0.015588677488267422,0.9995520710945129,0.0921042263507843,1,False,False
275,ACTIVE,4,0,0,14,14,UNKNOWN,9,2,100.0,9,0,0,511,0,0,18,0,0,0,1,2|4|1|2|2|2|2|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,133,133,0.9934761651924678,0.0370541117486677,0.9998226846967425,0.05333211179822683,8,True,False
272,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
277,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,133,133,0.0,0.0,0.0,0.0,0,False,False
276,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,1,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,133,133,0.0,0.0,0.0,0.0,0,False,False
287,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,255,256,0,7,7,0,0,0,0|0|0|0|1|1|1|1|3,0|0|0|0|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,341,0.9589699904123942,0.07391976316769917,0.9996485710144043,0.04653939604759216,3,False,False
310,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|3|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.997815728187561,0.04604601860046387,0.9999795854091644,0.011601299280300736,2,False,False
311,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,1|0|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.0,0.0,0.0,0.0,0,False,False
314,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|1|0|1|1|3|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9865127354860306,0.11081231571733952,0.9998495131731033,0.03680882649496198,4,False,False
315,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|1|0|0|0|3|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.997945636510849,0.05197852663695812,0.999960720539093,0.022100958973169327,2,False,False
320,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|1|0|0|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9690259695053101,0.20639095455408096,0.9999636709690094,0.026470636948943138,2,False,False
322,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|0|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9911813735961914,0.09316673576831817,0.9999117374420166,0.027576516568660735,5,False,False
326,ACTIVE,4,0,0,9,9,UNKNOWN,9,7,100.0,9,0,0,511,0,0,13,0,0,0,0,1|4|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9922566413879395,0.14554487893150914,0.9996141460206773,0.03885912527847621,9,False,False
327,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|1|0|1|1|3|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9913966059684753,0.13750556483864784,0.9995654821395874,0.05280007825543483,6,False,False
328,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.0,0.0,0.0,0.0,0,False,False
338,ACTIVE,4,2,1,11,11,UNKNOWN,9,3,100.0,9,0,0,511,0,0,17,0,0,0,0,2|4|1|2|2|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9987185489047657,0.11069041998548941,0.9997523752125826,0.03457507834007794,10,False,True
339,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,2|4|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9988954901695252,0.12930025085806846,0.9998560965061187,0.02649309574626386,10,False,True
341,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|3|0|1|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9981601238250732,0.1416154926021894,0.9995831847190857,0.05124454324444135,3,False,False
342,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,1|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.999908447265625,0.06451774388551712,0.999620795249939,0.04801041632890701,1,False,False
348,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|3|0|1|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9993437131245931,0.10753910740216573,0.999593993028005,0.05670019735892614,3,False,False
345,ACTIVE,4,1,1,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9986691355705262,0.15345300287008284,0.9994141697883606,0.056706230714917184,6,False,False
351,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|0|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9995279808839163,0.09016620274633169,0.9998938143253326,0.026422715047374368,3,True,False
350,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|3|0|0|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9984160959720612,0.1682628020644188,0.9992585778236389,0.06478507816791534,2,False,False
349,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|2|0|1|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9994905591011047,0.14127607643604279,0.9990410208702087,0.08549708873033524,1,False,False
347,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9994694931166512,0.1075346057436296,0.9998446447508675,0.02632495162210294,7,False,False
359,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,0,0,0,0,1|3|1|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,134,134,0.9994277854760488,0.10501989691207807,0.9993412594000498,0.058880602630476155,6,False,False
