phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,267,22,289,0c11e06ce8e277c111007ab6b04c7a9b331baff66a781a492f2180b03b99d50b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1592591100015852,0.15941499699999895,0.0,0.0,0.0,37,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,23,290,7fc456a216f6a0aeb928e7eac286c546b42d402045295e329eba1d8333fdba05,-49.5,-49.5,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4523754359979648,0.4527231079999865,0.0,0.0,0.0,40,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,24,291,f4b0ab62d5c6567740b72de714512b6da139a619f1a7fb76126fa66437c80d0b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31248606599911,0.31275394900001174,0.0,0.0,0.0,42,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,25,292,428cea487e9ab9c17c57c55caa0e9b7fab48cee762b1c2362226fb441a9842f6,-49.85,-49.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7662211140013824,0.7668878099999574,0.0,0.0,0.0,47,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,267,26,293,69fb288a7d7112039d5c0bca3cdd6769bd097d0b5eea5058753a0b926d7860e7,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16053290700074285,0.1607434379999404,0.0,0.0,0.0,48,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,27,294,d387fd9f516dd5a5317b08d4c49042ef9933854baed1523a98586418eda91914,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4594636139991053,0.45978163800009497,0.0,0.0,0.0,51,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,28,295,ad1072310e40f468d6f6529e503a9e38557b13e7415c840df3e58642935bcabc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16301721899799304,0.1631182550000858,0.0,0.0,0.0,52,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,29,296,71962c0e04b9254a133f1bd3ee5005724cae96c53072246b88398c2d6da9b258,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16315481800120324,0.16326110099998914,0.0,0.0,0.0,53,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,30,297,8d045119f6d873624b90fd38bb291f934565da0e5073a4b0fd22a642a5268ae1,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3124735810015409,0.31278509000003396,0.0,0.0,0.0,55,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,31,298,33a44f9ee3c1ed94ea4cbd53c57e3fb974f10eb55a0b645536586955f7340648,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3082613680016948,0.3085249869999416,0.0,0.0,0.0,57,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,32,299,6aeb39173dff710020e6946d406afb9e20d9bab1d82bd437aa5a686432f5f5d3,-49.75,-49.75,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0554466510002385,1.0550957920000883,25.6224365234375,0.0,0.0,64,1,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,267,33,300,23e4a5746728fac77515734bc767b25c2b4fb180824b9e02b6cc88e0ed2ae395,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31684732400026405,0.31677207099994575,25.214069366455078,0.0,0.0,66,3,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,34,301,c8d7dd082ea460bd7f0a2c0aed86c7d87a1fdc2e3185abbe20bbee4f9f02e137,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1627294720019563,0.16279200899998614,25.617380142211914,0.0,0.0,67,4,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,35,302,f6986d3249501bc8bf6d49363cb5b1c7d212e9a39d928ca80d1e37ee60ec4e43,-49.3,-49.3,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4715895339977578,0.4714672260000725,26.355662663777668,0.0,0.0,70,7,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,36,303,5fa68ae1ed462a7078f9f271fca88fa0082aac91d8bef9a3e3e08b158c312b31,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16890764200070407,0.1687859930000286,27.98885726928711,0.0,0.0,71,8,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,37,304,9bca09895e194da82117e299e1aca3a1c82c198ac957af205908c8b4dbb061be,-49.70912039951307,-49.70912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4637709890012047,0.4637047999999595,25.600640614827473,0.0,0.0,74,11,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,38,305,e471abb02aaaa113478b40904e81d9be8e90aec9b745a81ab8a3343733b4ac75,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16790570999728516,0.16786230000002433,27.14028549194336,0.0,0.0,75,12,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,39,306,9ab3f03b29e3be30163ba546add0637b4eb4ec16a55c2d38d33070b9f5f43839,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31166313599896966,0.3115958009999531,26.367228507995605,0.0,0.0,77,14,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,40,307,1a0ca1c76e21596e6fb5f11886601a8fd37c537091075320b9af64783c9922c0,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16854494800281827,0.1685321610000301,24.891218185424805,0.0,0.0,78,15,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,41,308,69f2f424d2b155135ac4a299c31208316f33d825c4fae6448125100ce4927df6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16300607300217962,0.16299055399997542,23.31072235107422,0.0,0.0,79,16,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,42,309,56428fd46f0e802e6f2e23ba87a786dabee22a2db6208fc5eb90cb46eaf6361e,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3162494819989661,0.31617589400002544,27.151559829711914,0.0,0.0,81,18,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,43,310,3f89102db6fab8a67966c025cbc70dcf91c80fbad9cae2abedd5770d5f858b1f,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3133495549991494,0.3132262079999464,26.300366401672363,0.0,0.0,83,20,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,44,311,53794af11bffd6f7cd2c5dee4337e45fa75288352ca953047255603fa4a00a48,-41.81207555611701,-41.81207555611701,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.7067141169973183,1.7062592510000059,24.346297177401457,0.0,0.0,94,31,0.0,0.0,0.5,False,,"{""noisy_argmax"": 11}"
train,noisy,NoisyNet DQN,267,45,312,6c73b33d2720d5a55e8149cd133c65d57cc897b041f3c38519512ab98bf5155c,-49.8,-49.8,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6095644169981824,0.6094192629999498,23.74769878387451,0.0,0.0,98,35,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,267,46,313,2536a9cfe3f19f4da46b30a0b81be980e9ed7a1084c42c6cf961601f8094f0a1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16403824200097006,0.16405940100003136,22.512636184692383,0.0,0.0,99,36,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,47,314,d28113597f69f0e0944c9ea869cfa0a907c2045aff0a22c0c14999332733f347,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3220948029993451,0.3219862109999667,24.450281143188477,0.0,0.0,101,38,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,48,315,d59264a746c36fe9c31bf86e261bd8458afd740828b4d3016dca39b7e983a55e,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1621784499984642,0.16222325199998977,24.07117462158203,0.0,0.0,102,39,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,49,316,c8133b563571b770bcc97b2befc92d054497186f71a90b1350748c54f156d50a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31472212599692284,0.3146679840000388,20.62395477294922,0.0,0.0,104,41,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,50,317,d9678262973b8144179ce833e93cbfdae12e9b452c7681b02b9104dcb5d7a715,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16020608500184608,0.16018279599995822,24.1310977935791,0.0,0.0,105,42,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,51,318,0f54a23dc7439bdc85f7830fbf88989010090c7ed4520cc80a9694716841b559,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1645056469969859,0.16443661100004192,22.521595001220703,0.0,0.0,106,43,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,52,319,f087a675cf512fe6a00a957f39994e2e7c237868b57ab21401b1feb92022dbc6,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1699472969994531,0.16992994700001418,26.393569946289062,0.0,0.0,107,44,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,53,320,cad05b728f56bce326c4272d4acf36c6cbfa8aaaa98b238aad8cdc392c69c291,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4681214109987195,0.4680501959999219,23.000708897908527,0.0,0.0,110,47,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,54,321,e5718d63da72241300591e7ac63175410950a03fad8167656ca7f6d012acca74,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16410885000004782,0.16403097800002797,25.780292510986328,0.0,0.0,111,48,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,55,322,d66d605129c92cfb4a76bd3984cf638996e5e2180ceb37f3612e8f27cb1cfc02,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3129975919982826,0.312967904000061,25.2003231048584,0.0,0.0,113,50,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,56,323,021f235bbcf755fdbe2ca70efa739c0fedf1a6f4e0a7b44c588b9e5e2a90b4ba,-49.35,-49.35,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6264271750005719,0.6263386389999823,24.998586654663086,0.0,0.0,117,54,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,267,57,324,7d66d59800135c311ecfb96d70f08f76fa6b652ebe29134f33ff97ebc9bcf0bf,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31496268000046257,0.3149162819998992,24.47822666168213,0.0,0.0,119,56,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,58,325,950704b70bdb6484c3caf9a1d819e7067d51593365c0ff3435569dd0d9a380a2,-49.0,-49.0,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46649558100034483,0.4663581229999636,22.72325325012207,0.0,0.0,122,59,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,59,326,c89c205483fc04ff9c069c0bbb3e91290b89f9c2e1b7631e9129dcf81fdfda40,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3155856869998388,0.3155307069999935,24.79465103149414,0.0,0.0,124,61,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,60,327,f48dd21b03287dcfa77466b28940141cacdf751c2466024602dfcc7a76146071,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.31401127299977816,0.313926408000043,25.597681045532227,0.0,0.0,126,63,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,61,328,bccc25e67bf41c62b2958c2a7e122afe9842f98d3ba0c217f1849f0750d2500b,-49.5,-49.5,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3130136729996593,0.3129236629999923,22.923173904418945,0.0,0.0,128,65,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,62,329,73b431638b73e4c6e7852dd615a4a80ef1daa6534cfb1f7b49b8558294447992,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16131407799912267,0.1612406970000393,24.85003662109375,0.0,0.0,129,66,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,63,330,49f110973ae13bbed6214d617ad2518b1ec620c3b3c5e3572f1848e89cd739f0,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3157416870017187,0.3156714640000473,24.475499153137207,0.0,0.0,131,68,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,267,64,331,69079a39155186d145cbc84b78f949e7defbf82fbd850d007c57990be27038bf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16558165199967334,0.16549625599998308,20.266033172607422,0.0,0.0,132,69,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,65,332,523fdaa51e7c1f517d428c387e08ee05166d5705fb65b241845bd6cdfc10c20d,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4641228059990681,0.4641072059999942,23.042797724405926,0.0,0.0,135,72,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,66,333,3934116990cb7f5dcfdf802e6c008d9e97ce3aa12ab7f87bfc3a90a81d7d18aa,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16128514699812513,0.16128269199998613,26.40637969970703,0.0,0.0,136,73,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,67,334,73db447cbdd591853711afec8052ced5e3533b7e649f1ded3d569545e9566abd,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16451462899931357,0.1644656109999687,23.320789337158203,0.0,0.0,137,74,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,68,335,381ccb9775dc3dc2af47f9b59285f64181122f094e93b457fc9437aecaa0adf1,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16583594500116305,0.16582772499998555,24.101932525634766,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,69,336,833513bad48abf97924dc32a03299b91831cb9b6f8ac812aac9c794c031c897b,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16590338699825224,0.16582927499996458,22.48654556274414,0.0,0.0,139,76,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,70,337,5ec92d70b4e1d43868e9334b6aa48147f9d061b470647925c3112cb1f8b4a77c,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.462342771999829,0.46224453900003937,24.360690434773762,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,71,338,41f86fc49660702ccaf9b5881ed66678c2409a357d5aede93d6c92e46c540ed6,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.46255583799938904,0.4625309450000259,24.018421173095703,0.0,0.0,145,82,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,72,339,2de20fea9068b8c3a536af59548bc3321d0c012f7691e41c2f346422bc28c09b,-46.55912039951307,-46.55912039951307,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.0836978370025463,1.083446170000002,23.95844078063965,0.0,0.0,152,89,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,267,73,340,7128484e28dac9d0c297281c58298a267fce9040ef43ba914090448ed0c52493,-49.75,-49.75,4,out_of_road,False,False,False,True,False,False,collision,False,4,0.6288880729989614,0.6287787740000113,21.366854667663574,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,267,74,341,0269f84bf242475c8e21d629c354068ac8fd771bcb5b1049db09cf5ac4993c06,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.16744946499966318,0.16738843500002076,20.22203826904297,0.0,0.0,157,94,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,267,75,342,d5fb039074fa893154a8721529c0144ab2bcbcc29276374d5990f9e3ea6f30a5,-48.37935549527916,-48.37935549527916,6,out_of_road,False,False,False,True,False,False,collision,False,6,0.9258548979996704,0.9257768459999625,23.403766949971516,0.0,0.0,163,100,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,267,76,343,422070762caa54dcb722ae96306df2f38392b673375fd5bac0e2856d4f0b8e06,-48.884909562515084,-48.884909562515084,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2393082499984303,1.2390477630000305,21.668285608291626,0.0,0.0,171,108,0.0,0.0,0.5,False,,"{""noisy_argmax"": 8}"
train,noisy,NoisyNet DQN,267,77,344,07c183a9e5846a0b06b951d03ce8e6181805e69459501395d69e645ab4007cbf,-49.85,-49.85,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.4633428439992713,0.46329634800008535,24.29962730407715,0.0,0.0,174,111,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,267,78,345,2f2d096f0598376b1717a1ce1c8a8640ba4e5390206efea021f4588be8e79fc6,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3107238650009094,0.310680573999889,21.7230224609375,0.0,0.0,176,113,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
