eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
306,1,296,296,10,1,False,False,511,0,0,1,0,0,0,1,False
306,1,296,296,10,1,False,False,511,0,0,1,0,0,0,1,False
306,1,296,296,10,1,False,False,511,0,0,1,0,0,0,1,False
306,1,297,297,9,1,False,False,511,0,0,1,1,0,0,0,False
306,1,297,297,9,1,False,False,511,0,0,1,1,0,0,0,False
306,1,297,297,9,1,False,False,511,0,0,1,1,0,0,0,False
306,1,297,297,9,1,False,False,511,0,0,1,0,0,0,1,False
306,1,297,297,9,1,False,False,511,0,0,1,0,0,0,1,False
306,1,298,298,8,1,False,False,511,0,0,1,1,0,0,0,False
306,1,298,298,8,1,False,False,511,0,0,1,1,0,0,0,False
306,1,298,298,8,1,False,False,511,0,0,1,1,0,0,0,False
306,1,298,298,8,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,1,0,0,0,False
311,1,298,298,13,1,False,False,511,0,0,1,0,0,0,1,False
311,1,298,298,13,1,False,False,511,0,0,1,0,0,0,1,False
311,1,298,298,13,1,False,False,511,0,0,1,0,0,0,1,False
311,1,299,299,12,1,False,False,511,0,0,1,1,0,0,0,False
311,1,299,299,12,1,False,False,511,0,0,1,1,0,0,0,False
311,1,299,299,12,1,False,False,511,0,0,1,1,0,0,0,False
311,1,299,299,12,1,False,False,511,0,0,1,0,0,0,1,False
311,1,299,299,12,1,False,False,511,0,0,1,0,0,0,1,False
311,1,299,299,12,1,False,False,511,0,0,1,0,0,0,1,False
311,1,300,300,11,1,False,False,511,0,0,1,1,0,0,0,False
311,1,300,300,11,1,False,False,511,0,0,1,1,0,0,0,False
311,1,300,300,11,1,False,False,511,0,0,1,0,0,0,1,False
311,1,300,300,11,1,False,False,511,0,0,1,0,0,0,1,False
311,1,301,301,10,1,False,False,511,0,0,1,1,0,0,0,False
311,1,301,301,10,1,False,False,511,0,0,1,1,0,0,0,False
311,1,301,301,10,1,False,False,511,0,0,1,1,0,0,0,False
318,1,301,301,17,1,False,False,511,0,0,1,1,0,0,0,False
318,1,301,301,17,1,False,False,511,0,0,1,1,0,0,0,False
318,1,301,301,17,1,False,False,511,0,0,1,0,0,0,1,False
318,1,301,301,17,1,False,False,511,0,0,1,0,0,0,1,False
318,1,301,301,17,1,False,False,511,0,0,1,0,0,0,1,False
318,1,302,302,16,1,False,False,511,0,0,1,1,0,0,0,False
318,1,302,302,16,1,False,False,511,0,0,1,1,0,0,0,False
318,1,302,302,16,1,False,False,511,0,0,1,1,0,0,0,False
318,1,302,302,16,1,False,False,511,0,0,1,0,0,0,1,False
318,1,302,302,16,1,False,False,511,0,0,1,0,0,0,1,False
318,1,302,302,16,1,False,False,511,0,0,1,0,0,0,1,False
318,1,303,303,15,1,False,False,511,0,0,1,1,0,0,0,False
318,1,303,303,15,1,False,False,511,0,0,1,1,0,0,0,False
318,1,303,303,15,1,False,False,511,0,0,1,0,0,0,1,False
318,1,303,303,15,1,False,False,511,0,0,1,0,0,0,1,False
318,1,303,303,15,1,False,False,511,0,0,1,0,0,0,1,False
318,1,304,304,14,1,False,False,511,0,0,1,1,0,0,0,False
318,1,304,304,14,1,False,False,511,0,0,1,1,0,0,0,False
318,1,304,304,14,1,False,False,511,0,0,1,1,0,0,0,False
318,1,304,304,14,1,False,False,511,0,0,1,1,0,0,0,False
318,1,304,304,14,1,False,False,511,0,0,1,1,0,0,0,False
318,1,304,304,14,1,False,False,511,0,0,1,0,0,0,1,False
318,1,304,304,14,1,False,False,511,0,0,1,0,0,0,1,False
318,1,304,304,14,1,False,False,511,0,0,1,0,0,0,1,False
323,1,305,305,18,1,False,False,511,0,0,1,1,0,0,0,False
323,1,305,305,18,1,False,False,511,0,0,1,1,0,0,0,False
323,1,305,305,18,1,False,False,511,0,0,1,0,0,0,1,False
323,1,305,305,18,1,False,False,511,0,0,1,0,0,0,1,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
323,1,306,306,17,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,1,0,0,0,False
331,1,306,306,25,1,False,False,511,0,0,1,0,0,0,1,False
331,1,306,306,25,1,False,False,511,0,0,1,0,0,0,1,False
331,1,306,306,25,1,False,False,511,0,0,1,0,0,0,1,False
331,1,308,308,23,1,False,False,511,0,0,1,1,0,0,0,False
331,1,308,308,23,1,False,False,511,0,0,1,1,0,0,0,False
331,1,308,308,23,1,False,False,511,0,0,1,0,0,0,1,False
331,1,308,308,23,1,False,False,511,0,0,1,0,0,0,1,False
331,1,309,309,22,1,False,False,511,0,0,1,0,0,0,1,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,1,0,0,0,False
331,1,310,310,21,1,False,False,511,0,0,1,0,0,0,1,False
340,1,310,310,30,1,False,False,511,0,0,1,0,0,0,1,False
340,1,310,310,30,1,False,False,511,0,0,1,0,0,0,1,False
340,1,312,312,28,1,False,False,511,0,0,1,0,0,0,1,False
340,1,312,312,28,1,False,False,511,0,0,1,0,0,0,1,False
340,1,314,314,26,1,False,False,511,0,0,1,1,0,0,0,False
340,1,314,314,26,1,False,False,511,0,0,1,1,0,0,0,False
340,1,314,314,26,1,False,False,511,0,0,1,0,0,0,1,False
340,1,314,314,26,1,False,False,511,0,0,1,0,0,0,1,False
340,1,316,316,24,1,False,False,511,0,0,1,1,0,0,0,False
340,1,316,316,24,1,False,False,511,0,0,1,1,0,0,0,False
340,1,316,316,24,1,False,False,511,0,0,1,0,0,0,1,False
340,1,318,318,22,1,False,False,511,0,0,1,1,0,0,0,False
340,1,318,318,22,1,False,False,511,0,0,1,1,0,0,0,False
340,1,318,318,22,1,False,False,511,0,0,1,0,0,0,1,False
340,1,318,318,22,1,False,False,511,0,0,1,0,0,0,1,False
340,1,319,319,21,1,False,False,511,0,0,1,1,0,0,0,False
340,1,319,319,21,1,False,False,511,0,0,1,1,0,0,0,False
340,1,319,319,21,1,False,False,511,0,0,1,0,0,0,1,False
340,1,319,319,21,1,False,False,511,0,0,1,0,0,0,1,False
340,1,319,319,21,1,False,False,511,0,0,1,0,0,0,1,False
340,1,320,320,20,1,False,False,511,0,0,1,1,0,0,0,False
340,1,320,320,20,1,False,False,511,0,0,1,0,0,0,1,False
340,1,320,320,20,1,False,False,511,0,0,1,0,0,0,1,False
340,1,320,320,20,1,False,False,511,0,0,1,0,0,0,1,False
349,1,321,321,28,1,False,False,511,0,0,1,0,0,0,1,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,1,0,0,0,False
349,1,323,323,26,1,False,False,511,0,0,1,0,0,0,1,False
349,1,323,323,26,1,False,False,511,0,0,1,0,0,0,1,False
349,1,323,323,26,1,False,False,511,0,0,1,0,0,0,1,False
349,1,328,328,21,1,False,False,511,0,0,1,0,0,0,1,False
349,1,328,328,21,1,False,False,511,0,0,1,0,0,0,1,False
349,1,328,328,21,1,False,False,511,0,0,1,0,0,0,1,False
349,1,329,329,20,1,False,False,511,0,0,1,1,0,0,0,False
349,1,329,329,20,1,False,False,511,0,0,1,1,0,0,0,False
349,1,329,329,20,1,False,False,511,0,0,1,1,0,0,0,False
349,1,329,329,20,1,False,False,511,0,0,1,0,0,0,1,False
349,1,329,329,20,1,False,False,511,0,0,1,0,0,0,1,False
349,1,329,329,20,1,False,False,511,0,0,1,0,0,0,1,False
349,1,331,331,18,1,False,False,511,0,0,1,1,0,0,0,False
357,1,331,331,26,1,False,False,511,0,0,1,1,0,0,0,False
357,1,331,331,26,1,False,False,511,0,0,1,1,0,0,0,False
357,1,331,331,26,1,False,False,511,0,0,1,0,0,0,1,False
357,1,331,331,26,1,False,False,511,0,0,1,0,0,0,1,False
357,1,332,332,25,1,False,False,511,0,0,1,0,0,0,1,False
357,1,332,332,25,1,False,False,511,0,0,1,0,0,0,1,False
357,1,335,335,22,1,False,False,511,0,0,1,1,0,0,0,False
357,1,335,335,22,1,False,False,511,0,0,1,0,0,0,1,False
357,1,335,335,22,1,False,False,511,0,0,1,0,0,0,1,False
357,1,337,337,20,1,False,False,511,0,0,1,1,0,0,0,False
357,1,337,337,20,1,False,False,511,0,0,1,0,0,0,1,False
357,1,337,337,20,1,False,False,511,0,0,1,0,0,0,1,False
357,1,337,337,20,1,False,False,511,0,0,1,0,0,0,1,False
357,1,338,338,19,1,False,False,511,0,0,1,1,0,0,0,False
357,1,338,338,19,1,False,False,511,0,0,1,0,0,0,1,False
357,1,338,338,19,1,False,False,511,0,0,1,0,0,0,1,False
357,1,338,338,19,1,False,False,511,0,0,1,0,0,0,1,False
357,1,340,340,17,1,False,False,511,0,0,1,1,0,0,0,False
357,1,340,340,17,1,False,False,511,0,0,1,1,0,0,0,False
357,1,340,340,17,1,False,False,511,0,0,1,1,0,0,0,False
357,1,340,340,17,1,False,False,511,0,0,1,0,0,0,1,False
357,1,340,340,17,1,False,False,511,0,0,1,0,0,0,1,False
357,1,340,340,17,1,False,False,511,0,0,1,0,0,0,1,False
357,1,344,344,13,1,False,False,511,0,0,1,1,0,0,0,False
363,1,344,344,19,1,False,False,511,0,0,1,0,0,0,1,False
363,1,344,344,19,1,False,False,511,0,0,1,0,0,0,1,False
363,1,348,348,15,1,False,False,511,0,0,1,0,0,0,1,False
363,1,349,349,14,1,False,False,511,0,0,1,1,0,0,0,False
363,1,349,349,14,1,False,False,511,0,0,1,1,0,0,0,False
363,1,349,349,14,1,False,False,511,0,0,1,1,0,0,0,False
363,1,349,349,14,1,False,False,511,0,0,1,1,0,0,0,False
363,1,349,349,14,1,False,False,511,0,0,1,1,0,0,0,False
363,1,349,349,14,1,False,False,511,0,0,1,0,0,0,1,False
363,1,349,349,14,1,False,False,511,0,0,1,0,0,0,1,False
363,1,349,349,14,1,False,False,511,0,0,1,0,0,0,1,False
363,1,351,351,12,1,False,False,511,0,0,1,0,0,0,1,False
363,1,351,351,12,1,False,False,511,0,0,1,0,0,0,1,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,1,0,0,0,False
363,1,354,354,9,1,False,False,511,0,0,1,0,0,0,1,False
363,1,354,354,9,1,False,False,511,0,0,1,0,0,0,1,False
363,1,357,357,6,1,False,False,511,0,0,1,0,0,0,1,False
363,1,357,357,6,1,False,False,511,0,0,1,0,0,0,1,False
363,1,358,358,5,1,False,False,511,0,0,1,1,0,0,0,False
363,1,358,358,5,1,False,False,511,0,0,1,1,0,0,0,False
368,1,358,358,10,1,False,False,511,0,0,1,0,0,0,1,False
368,1,359,359,9,1,False,False,511,0,0,1,0,0,0,1,False
368,1,359,359,9,1,False,False,511,0,0,1,0,0,0,1,False
368,1,359,359,9,1,False,False,511,0,0,1,0,0,0,1,False
368,1,360,360,8,1,False,False,511,0,0,1,0,0,0,1,False
368,1,361,361,7,1,False,False,511,0,0,1,0,0,0,1,False
368,1,362,362,6,1,False,False,511,0,0,1,0,0,0,1,False
368,1,362,362,6,1,False,False,511,0,0,1,0,0,0,1,False
368,1,363,363,5,1,False,False,511,0,0,1,1,0,0,0,False
368,1,363,363,5,1,False,False,511,0,0,1,1,0,0,0,False
368,1,363,363,5,1,False,False,511,0,0,1,0,0,0,1,False
368,1,363,363,5,1,False,False,511,0,0,1,0,0,0,1,False
368,1,363,363,5,1,False,False,511,0,0,1,0,0,0,1,False
368,1,364,364,4,1,False,False,511,0,0,1,0,0,0,1,False
368,1,364,364,4,1,False,False,511,0,0,1,0,0,0,1,False
368,1,365,365,3,1,False,False,511,0,0,1,0,0,0,1,False
368,1,365,365,3,1,False,False,511,0,0,1,0,0,0,1,False
368,1,366,366,2,1,False,True,511,0,0,1,1,0,0,0,False
368,1,366,366,2,1,False,True,511,0,0,1,1,0,0,0,False
368,1,366,366,2,1,False,True,511,0,0,1,0,0,0,1,False
368,1,366,366,2,1,False,True,511,0,0,1,0,0,0,1,False
368,1,367,367,1,1,False,True,511,0,0,1,1,0,0,0,False
368,1,367,367,1,1,False,True,511,0,0,1,1,0,0,0,False
368,1,367,367,1,1,False,True,511,0,0,1,0,0,0,1,False
368,1,367,367,1,1,False,True,511,0,0,1,0,0,0,1,False
373,1,368,368,5,1,False,False,511,0,0,1,1,0,0,0,False
373,1,368,368,5,1,False,False,511,0,0,1,0,0,0,1,False
373,1,368,368,5,1,False,False,511,0,0,1,0,0,0,1,False
373,1,369,369,4,1,False,False,511,0,0,1,1,0,0,0,False
373,1,369,369,4,1,False,False,511,0,0,1,0,0,0,1,False
373,1,369,369,4,1,False,False,511,0,0,1,0,0,0,1,False
373,1,369,369,4,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,1,0,0,0,False
373,1,370,370,3,1,False,False,511,0,0,1,1,0,0,0,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,370,370,3,1,False,False,511,0,0,1,0,0,0,1,False
373,1,371,371,2,1,False,True,511,0,0,1,0,0,0,1,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,1,0,0,0,False
373,1,372,372,1,1,False,True,511,0,0,1,0,0,0,1,False
373,1,372,372,1,1,False,True,511,0,0,1,0,0,0,1,False
373,1,372,372,1,1,False,True,511,0,0,1,0,0,0,1,False
373,1,373,373,0,0,False,True,511,0,0,0,0,0,0,0,False
373,1,279,279,94,1,False,False,495,0,16,1,0,1,0,0,True
373,1,280,280,93,1,False,False,495,0,16,1,0,1,0,0,True
373,1,281,281,92,1,False,False,383,0,128,1,0,1,0,0,True
373,1,282,282,91,1,False,False,495,0,16,1,0,1,0,0,True
379,1,374,374,5,1,False,False,511,0,0,1,1,0,0,0,False
379,1,374,374,5,1,False,False,511,0,0,1,1,0,0,0,False
379,1,374,374,5,1,False,False,511,0,0,1,0,0,0,1,False
379,1,374,374,5,1,False,False,511,0,0,1,0,0,0,1,False
379,1,374,374,5,1,False,False,511,0,0,1,0,0,0,1,False
379,1,375,375,4,1,False,False,511,0,0,1,1,0,0,0,False
379,1,375,375,4,1,False,False,511,0,0,1,1,0,0,0,False
379,1,375,375,4,1,False,False,511,0,0,1,1,0,0,0,False
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,375,375,4,1,False,False,511,0,0,1,0,0,0,1,False
379,1,376,376,3,1,False,False,511,0,0,1,1,0,0,0,False
379,1,376,376,3,1,False,False,511,0,0,1,1,0,0,0,False
379,1,376,376,3,1,False,False,511,0,0,1,0,0,0,1,False
379,1,376,376,3,1,False,False,511,0,0,1,0,0,0,1,False
379,1,379,379,0,1,False,True,511,0,0,1,1,0,0,0,False
379,1,379,379,0,1,False,True,511,0,0,1,1,0,0,0,False
379,1,379,379,0,0,False,True,511,0,0,0,0,0,0,0,False
379,1,283,283,96,1,False,False,495,0,16,1,0,1,0,0,True
379,1,284,284,95,1,False,False,495,0,16,1,0,1,0,0,True
379,1,285,285,94,1,False,False,495,0,16,1,0,1,0,0,True
379,1,286,286,93,1,False,False,383,0,128,1,0,1,0,0,True
379,1,287,287,92,1,False,False,495,0,16,1,0,1,0,0,True
379,1,288,288,91,1,False,False,383,0,128,1,0,1,0,0,True
379,1,289,289,90,1,False,False,495,0,16,1,0,1,0,0,True
379,1,290,290,89,1,False,False,495,0,16,1,0,1,0,0,True
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,1,0,0,0,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,1,False
383,1,380,380,3,1,False,False,511,0,0,1,0,0,0,1,False
383,1,381,381,2,1,False,True,511,0,0,1,1,0,0,0,False
383,1,381,381,2,1,False,True,511,0,0,1,0,0,0,1,False
383,1,381,381,2,1,False,True,511,0,0,1,0,0,0,1,False
383,1,381,381,2,1,False,True,511,0,0,1,0,0,0,1,False
383,1,382,382,1,1,False,True,511,0,0,1,1,0,0,0,False
383,1,382,382,1,1,False,True,511,0,0,1,1,0,0,0,False
383,1,382,382,1,1,False,True,511,0,0,1,0,0,0,1,False
383,1,382,382,1,1,False,True,511,0,0,1,0,0,0,1,False
383,1,383,383,0,1,False,True,511,0,0,1,1,0,0,0,False
383,1,383,383,0,1,False,True,511,0,0,1,1,0,0,0,False
383,1,383,383,0,1,False,True,511,0,0,1,1,0,0,0,False
383,1,383,383,0,0,False,True,511,0,0,0,0,0,0,0,False
383,1,291,291,92,1,False,False,495,0,16,1,0,1,0,0,True
383,1,293,293,90,1,False,False,495,0,16,1,0,1,0,0,True
383,1,294,294,89,1,False,False,383,0,128,1,0,1,0,0,True
383,1,295,295,88,1,False,False,495,0,16,1,0,0,1,0,True
383,1,296,296,87,1,False,False,383,0,128,2,1,1,0,0,True
383,1,296,296,87,1,False,False,495,0,16,1,0,1,0,0,True
383,1,297,297,86,1,False,False,383,0,128,1,0,1,0,0,True
383,1,298,298,85,1,False,False,495,0,16,1,0,1,0,0,True
390,1,383,383,7,1,False,False,511,0,0,1,1,0,0,0,False
390,1,383,383,7,1,False,False,511,0,0,1,1,0,0,0,False
390,1,383,383,7,1,False,False,511,0,0,1,0,0,0,1,False
390,1,384,384,6,1,False,False,511,0,0,1,0,0,0,1,False
390,1,385,385,5,1,False,False,511,0,0,1,0,0,0,1,False
390,1,386,386,4,1,False,False,511,0,0,1,1,0,0,0,False
390,1,386,386,4,1,False,False,511,0,0,1,0,0,0,1,False
390,1,386,386,4,1,False,False,511,0,0,1,0,0,0,1,False
390,1,386,386,4,1,False,False,511,0,0,1,0,0,0,1,False
390,1,387,387,3,1,False,False,511,0,0,1,1,0,0,0,False
