phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts
train,noisy,NoisyNet DQN,93,25,118,4f3b32567c60aea3c2c1b8ec278b0455e04c5724cf00c9f3b8ef4a63aa174f37,-49.45,-49.45,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5664824340492487,0.56633864000014,0.0,0.0,0.0,59,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,26,119,6816111bacc7c0adc479e112bc34781eff725a32d8d62e15fce5dfc7f1d302cc,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.283860107883811,0.28370674000007057,0.0,0.0,0.0,60,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,27,120,73a25dfb20ed3b786a89401cfb870041252396c105d26fcd646a60d3a94deb22,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5689892899245024,0.568834428999935,0.0,0.0,0.0,62,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,28,121,60385f205b54ed466a92d9a4d9101be0913c647906e3c5dd313ae8e4791268c4,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28395956894382834,0.28390121999996154,0.0,0.0,0.0,63,0,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,29,122,44655c752eac00755adb3f332c528aa5fa4607cb291c14618b5beb6e053b430c,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5834370590746403,0.5831215190000876,22.974138259887695,0.0,0.0,65,2,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,30,123,73df799fdd4a449d7415c9611634cb1238fed16f7b9fcaeb5b9374e097b41168,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29506665421649814,0.2945509900000616,24.103681564331055,0.0,0.0,66,3,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,31,124,81d9e257686dd30528a7f74f80e49b1748046c55dde625743cfd3a6d5e4a9409,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.30386998504400253,0.3033513899999889,23.310546875,0.0,0.0,67,4,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,32,125,317d1b848cb1752412791113f7d4bc2b799280ec03b3c9dbc7468f4473ee1c98,-38.53448623281919,-38.53448623281919,12,out_of_road,False,False,False,True,False,False,collision,False,12,3.2877961499616504,3.2862314070000593,22.170953114827473,0.0,0.0,79,16,0.0,0.0,0.5,False,,"{""noisy_argmax"": 12}"
train,noisy,NoisyNet DQN,93,33,126,fb74928d0308c3eb65bedda493b592d3bc1b392684773a826d60e5d20efb2d25,-48.0,-48.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1142091122455895,1.1136557790000552,21.323587894439697,0.0,0.0,83,20,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,34,127,c1da437088e66bff349fba3aca40c2552be36321dc8cb0dc24ce2369b04a4b31,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5750608718954027,0.5748021489998791,19.2299747467041,0.0,0.0,85,22,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,35,128,02dd060ac43b4e97653f48f07faeea5645398383a6081551af3dcf2754051545,-49.8,-49.8,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8415652210824192,0.8411951890000182,19.30879275004069,0.0,0.0,88,25,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,36,129,c642688f61c99307ba99aae8b8529c2ec6c66220314233863b290059fcdd8a22,-49.80912039951307,-49.80912039951307,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8435924611985683,0.8432167500000105,19.574588139851887,0.0,0.0,91,28,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,37,130,d65efa6b6979216f9ebd2f3c813a09205be43ccc5773b932e13bfa2ca8e4bd46,-49.3,-49.3,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0905566569417715,1.0901743790000182,18.799166202545166,0.0,0.0,95,32,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,38,131,a10dbc904bfed120570301bb9563ece8254270fd89464e52bf51f56cb38372df,-47.85000000000001,-47.85000000000001,3,collision,True,True,False,False,False,False,collision,True,3,0.8451263080351055,0.8447697589999734,18.521699905395508,0.0,0.0,98,35,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,39,132,72a1396ee494bc682fa4590bc3015e18d3235efa53a9924479409ac31086eb1a,-49.699999999999996,-49.699999999999996,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1108899777755141,1.110442488999979,20.154074668884277,0.0,0.0,102,39,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,40,133,d7320384bb44a6320e3de7613405237e08bef698bc4fded19365ee1ea634a32a,-49.4,-49.4,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8193899812176824,0.8191275589999805,20.549660364786785,0.0,0.0,105,42,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,41,134,4395ec468248f09ca1dc22fcc03c5c2009e0e97e18ba06cb859c8e738e8e031d,-46.1,-46.1,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.3626343430951238,1.362150129000156,18.186278533935546,0.0,0.0,110,47,0.0,0.0,0.5,False,,"{""noisy_argmax"": 5}"
train,noisy,NoisyNet DQN,93,42,135,186c351fedea9f0f4f1f80a467f0338b47b74d962f033a6d7c0bbd9a7c6cb832,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29280734015628695,0.2926738490000389,19.5136775970459,0.0,0.0,111,48,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,43,136,f48d695a06e2685c7a2d3b68d1f3c6c9569ff2bdb06294989b9257173c770a84,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5580129963345826,0.557808840000007,18.788662910461426,0.0,0.0,113,50,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,44,137,8f7cb79f2c5b22e9de5cf918378f736447df5ee23194b55beff349f5d372e6af,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2846332862973213,0.2844623099999808,20.27505111694336,0.0,0.0,114,51,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,45,138,3ea21d6b493330633d9331ce7e2ad253141a0fa6db854387fbe47641df734069,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3011000771075487,0.30109173899995767,21.032594680786133,0.0,0.0,115,52,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,46,139,524b1eedfc4e9e8dcb40a3cd9ff500b11ed04bce39c70cfe1dfc14a3ed2e7d75,-48.225263209876545,-48.225263209876545,3,collision,True,True,False,False,False,False,collision,True,3,0.8212142302654684,0.8210090899999614,18.975317001342773,0.0,0.0,118,55,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,47,140,033778fbac24a936e185665d46d4d4e8eb071dfefd8d0af64138172f40dbec25,-44.91422930747034,-44.91422930747034,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.5173569447360933,2.516245716999947,19.31959999932183,0.0,0.0,127,64,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,93,48,141,744bc7e2eb3e8d8ecbd47d9f583d90b57c347d1810cb442cf18c4fe1a816f464,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3049250771291554,0.3047749099998782,19.54388999938965,0.0,0.0,128,65,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,49,142,2e015a513604f38720367db9bc46eb645e459eb7a9d32ec5b3d5b8ba13907e39,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.861306234728545,0.857005068999797,18.790106455485027,0.0,0.0,131,68,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,50,143,46bfa7bfd3075abcadffb9afd59d8eb43a5e60e117a814d9769dadbb8d8129a2,-48.39999999999999,-48.39999999999999,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9294201103039086,1.9286139280000043,18.77910041809082,0.0,0.0,138,75,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,93,51,144,770ce976aa4a2bba9e734e7273f581ddc0329827d9a93d46a20c1dfee90728e2,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.29117206390947104,0.29109997000000476,19.509273529052734,0.0,0.0,139,76,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,52,145,de722dc4c29b49598f6597aee90305adbc8dbdcdf82baca78fd67495735e1c3e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5662998021580279,0.5660806900000352,16.517434120178223,0.0,0.0,141,78,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,53,146,15aa523edd876d5eee261cd139a757493d21dcbb76d41b23da33a952f7d8a2ec,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2880045208148658,0.2879066289999628,21.046356201171875,0.0,0.0,142,79,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,54,147,33de0944753d8b942a9b0d1f08aacccefdeaa2d49aa0d3abbfc8045822ff001b,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.571446084883064,0.5711560199999894,18.85538387298584,0.0,0.0,144,81,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,55,148,462f6cb6362fe5378ffa76fbdf831f19caaba6a427dc69c87df2cbb4bf974158,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8635116368532181,0.8631873490000999,18.995333989461262,0.0,0.0,147,84,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,56,149,a6b2b478cdcafa841285f0b3bda0fb22d6848340ff68a07a95b04a6f61239d68,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5696166749112308,0.569242488999862,20.31011199951172,0.0,0.0,149,86,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,57,150,a82a9818dfb028496a3383133392c35d68fee56faa5d054c2cfae0b54c646a32,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5610687769949436,0.5608285100001922,21.85872173309326,0.0,0.0,151,88,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,58,151,d14013fb6e9e15960ed4b01a452bee41745756e9d216cf5d6dc342432b3a8978,-49.28490956251508,-49.28490956251508,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.837874541990459,0.8375160890000188,18.75391419728597,0.0,0.0,154,91,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,59,152,d6369d854e6b967c33a3ededff0b6bb10ec2e1ceaa478f2c52c2e3a3316fa47e,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.588792803697288,0.5886026499999844,19.89819622039795,0.0,0.0,156,93,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,60,153,9d3a5a97101a72dff41b2853de4cd65cadd934c6240c54380fcf08390e5eeafa,-42.50000000000001,-42.50000000000001,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.4804864237084985,2.479731896999965,18.442092259724934,0.0,0.0,165,102,0.0,0.0,0.5,False,,"{""noisy_argmax"": 9}"
train,noisy,NoisyNet DQN,93,61,154,978aafa6c466a6198d4e3893d01d27381a88c9ef84591ae70a87a76d5d884cbe,-49.9,-49.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8382720360532403,0.8379041790001338,18.03553835550944,0.0,0.0,168,105,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,62,155,e9fa54fa7282a2476a26963843ff9af9710742fb4535e15dfe6e25fa36197e9f,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.28607643116265535,0.28594669999984035,19.5721435546875,0.0,0.0,169,106,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,63,156,921b196a97a94bbcccf909bc2e6c776239c16b96f501e7dd0d5696bda75f5817,-49.35,-49.35,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8335296967998147,0.8332379589999164,18.50827916463216,0.0,0.0,172,109,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,64,157,1ecaf8d9bce46662efec45a718219b45fd1a19bee82a0d4e9ee505a019a9117a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.297612520866096,0.29746193000005405,19.56182861328125,0.0,0.0,173,110,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,65,158,6307611873dfaf35c0d33e2b387d01938295f04acd9a61b92108d925788f5305,-49.949999999999996,-49.949999999999996,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5528384121134877,0.5526454599998942,16.424406051635742,0.0,0.0,175,112,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,66,159,8c40a46505e2d78b5832e7cf0664996f8e1dda0ed76bbc7f070d18bb85860f7b,-47.26666666666667,-47.26666666666667,4,collision,True,True,False,False,False,False,collision,True,4,1.114016650710255,1.1135562689999006,18.758305072784424,0.0,0.0,179,116,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,67,160,404e59bb50817a12079176bf9f7d0b8d8c8f97233944d3c5079c38a1bbfc88b2,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,1.1019150642678142,1.101653338999995,19.713644981384277,0.0,0.0,183,120,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,68,161,c4fe32e076a1f920bec5e5a0dcdd3a24922ff1e06cb402c50fbbf25e3b460b97,-46.7,-46.7,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.0948349218815565,1.0944920590000038,17.376365184783936,0.0,0.0,187,124,0.0,0.0,0.5,False,,"{""noisy_argmax"": 4}"
train,noisy,NoisyNet DQN,93,69,162,5bff605aebb02ddcfb14dbd013c17f9ebab3a6d9b25ad63552d46506a7835cb5,-46.349999999999994,-46.349999999999994,10,out_of_road,False,False,False,True,False,False,collision,False,10,2.7119926889427006,2.7110452169999917,17.638373374938965,0.0,0.0,197,134,0.0,0.0,0.5,False,,"{""noisy_argmax"": 10}"
train,noisy,NoisyNet DQN,93,70,163,56db3480636d98bc0e1025c63b5935334d765cd72c39698466194ab4cd6bf34a,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5597542840987444,0.5595984189999399,16.49429988861084,0.0,0.0,199,136,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,71,164,59599e0ad25e744ecfe67667ec347add554214d9da41ce04f7900cf899697370,-48.9,-48.9,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8282921533100307,0.8279861200001051,17.716628074645996,0.0,0.0,202,139,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,72,165,30ec79c215575784b04dd39f63859af6e50656694dad4ac7de5d622b7224a3c9,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5678103570826352,0.5676524689999951,17.235454559326172,0.0,0.0,204,141,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,73,166,bf4db9b46a6629677b4d9df28f9ebebf1f5265e58703a59441db268d76168397,-47.800000000000004,-47.800000000000004,3,out_of_road,False,False,False,True,False,False,collision,False,3,0.8412188570946455,0.8409120389999316,18.497646967569988,0.0,0.0,207,144,0.0,0.0,0.5,False,,"{""noisy_argmax"": 3}"
train,noisy,NoisyNet DQN,93,74,167,ddd2647728a0f8dda9109ff53a62ae7adf13283058cd7ed92babdc8af5bcb86a,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2885502362623811,0.28849224999999024,15.581628799438477,0.0,0.0,208,145,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
train,noisy,NoisyNet DQN,93,75,168,3b91cfcc6d52bf5ac3d03684b28c9fa4f3c0673be7f108e86674ed814be650ff,-44.57752560176731,-44.57752560176731,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9354986040852964,1.9348989879999863,16.78479072025844,0.0,0.0,215,152,0.0,0.0,0.5,False,,"{""noisy_argmax"": 7}"
train,noisy,NoisyNet DQN,93,76,169,c97fbb2eb3a501fda06519d632de1afd003af06202b68139930a5f4c41549f1b,-48.99999999999999,-48.99999999999999,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.6889328910037875,1.6882264190001024,16.590632756551106,0.0,0.0,221,158,0.0,0.0,0.5,False,,"{""noisy_argmax"": 6}"
train,noisy,NoisyNet DQN,93,77,170,21e9b50ff0eb511e56e308ebb6af0b2e2765950ec11fb567c5477fd5f33aebd2,-49.4,-49.4,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5746179269626737,0.57443877899982,18.026025772094727,0.0,0.0,223,160,0.0,0.0,0.5,False,,"{""noisy_argmax"": 2}"
train,noisy,NoisyNet DQN,93,78,171,61e35a99ac7af86fa45f08b7daf04405b7f564e3b368ef3e62d629b6c337038c,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2981060850434005,0.2979521199999908,18.044788360595703,0.0,0.0,224,161,0.0,0.0,0.5,False,,"{""noisy_argmax"": 1}"
